([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [3, 2, 2, 2, 2, 2, 812, 3, 1, 1, 1, 1, 1, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0], [4, 5, 2, 4, 2, 2, 0, 538, 2, 5, 5, 2, 33, 2, 2, 3])
([1, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0], [6, 20, 8, 6, 6, 5, 0, 0, 48, 46, 394, 62, 6, 5, 6, 8])
([-1, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 1, 0, 0, 0, 0], [14, 8, 8, 2, 2, 18, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1])
([1, 0, 0, -1, 0, 0, 0, 1, -1, 0, 0, 0, 1, 0, 0, 0, 0], [2, 5, 0, 29, 1, 1, 0, 0, 1, 5, 1, 0, 1, 1, 1, 1])
([-1, 0, 0, -1, 1, 0, 0, 1, -1, 0, 0, 0, 1, 0, 0, 0, 0], [2, 2, 0, 0, 2, 2, 0, 0, 2, 12, 2, 0, 4, 2, 2, 2])
([1, 0, 0, -1, 1, 0, 0, 1, -1, -1, 0, 0, 1, 0, 0, 0, 0], [2, 3, 0, 0, 2, 33, 0, 0, 0, 1, 1, 0, 1, 1, 2, 1])
([-1, 0, 0, -1, 1, 0, 1, 1, -1, -1, 0, 0, 1, 0, 0, 0, 0], [3, 3, 0, 0, 2, 0, 0, 0, 0, 4, 2, 0, 2, 2, 2, 2])
([1, 0, 0, -1, 1, -1, 1, 1, -1, -1, 0, 0, 1, 0, 0, 0, 0], [3, 2, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 2, 1, 1, 1])
([-1, 1, 0, -1, 1, -1, 1, 1, -1, -1, 0, 0, 1, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 2, 6, 1])
([1, 1, -1, -1, 1, -1, 1, 1, -1, -1, 0, 0, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 1, 1, 2])
([-1, 1, -1, -1, 1, -1, 1, 1, -1, -1, 1, 0, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 14, 1, 1, 1])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [5, 211, 33, 103, 5, 107, 29, 137, 394, 111, 19, 13, 416, 91, 9, 7])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0], [42, 26, 66, 127, 10, 271, 50, 44, 12, 28, 91, 54, 0, 94, 58, 12])
([1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0], [2, 2, 2, 0, 7, 3, 10, 3, 2, 20, 358, 1, 0, 1, 1, 1])
([-1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0], [5, 3, 3, 0, 16, 16, 9, 20, 5, 16, 0, 5, 0, 3, 5, 16])
([1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 1, 0, 1, 0, 0, 0], [3, 3, 2, 0, 3, 3, 2, 0, 5, 3, 0, 26, 0, 1, 1, 1])
([-1, 0, 0, 0, -1, 1, 0, 0, -1, 0, 0, 1, 0, 1, 0, 0, 0], [2, 3, 2, 0, 0, 16, 14, 0, 3, 13, 0, 1, 0, 1, 1, 1])
([1, 0, 0, 0, -1, 1, 0, 0, -1, -1, 0, 1, 0, 1, 0, 0, 0], [2, 2, 3, 0, 0, 12, 2, 0, 0, 10, 0, 8, 0, 1, 1, 1])
([-1, 0, 0, 0, -1, 1, 1, 0, -1, -1, 0, 1, 0, 1, 0, 0, 0], [2, 2, 2, 0, 0, 0, 2, 0, 0, 2, 0, 19, 0, 3, 1, 1])
([1, 0, 0, 0, -1, 1, 1, 0, -1, -1, 0, 1, -1, 1, 0, 0, 0], [6, 6, 6, 0, 0, 0, 8, 0, 0, 6, 0, 0, 0, 22, 10, 18])
([-1, 0, 0, 0, -1, 1, 1, 1, -1, -1, 0, 1, -1, 1, 0, 0, 0], [2, 11, 1, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 1, 1, 1])
([1, 0, 0, 0, -1, 1, 1, 1, -1, -1, -1, 1, -1, 1, 0, 0, 0], [2, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2])
([-1, 0, 0, 1, -1, 1, 1, 1, -1, -1, -1, 1, -1, 1, 0, 0, 0], [1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 1])
([1, 0, 0, 1, -1, 1, 1, 1, -1, -1, -1, 1, -1, 1, -1, 0, 0], [1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1])
([-1, 0, 0, 1, -1, 1, 1, 1, -1, -1, -1, 1, -1, 1, -1, 1, 0], [3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1])
([1, -1, 0, 1, -1, 1, 1, 1, -1, -1, -1, 1, -1, 1, -1, 1, 0], [0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1])
([-1, -1, 1, 1, -1, 1, 1, 1, -1, -1, -1, 1, -1, 1, -1, 1, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [13, 33, 97, 223, 123, 704, 321, 69, 67, 77, 776, 65, 17, 309, 183, 23])
([-1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [13, 6, 2, 186, 11, 0, 2, 2, 7, 13, 2, 6, 2, 2, 6, 2])
([1, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [7, 14, 28, 0, 5, 0, 22, 114, 20, 24, 18, 14, 21, 24, 12, 9])
([-1, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0], [3, 7, 2, 0, 12, 0, 136, 1, 2, 1, 1, 1, 0, 1, 1, 1])
([1, 0, 0, 0, -1, 0, 1, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0], [3, 3, 4, 0, 16, 0, 0, 3, 4, 3, 51, 2, 0, 2, 4, 2])
([-1, 0, 0, 0, -1, 0, 1, -1, 0, 0, 0, 1, 0, 1, 0, 0, 0], [1, 1, 1, 0, 1, 0, 0, 40, 1, 1, 0, 1, 0, 1, 1, 1])
([1, 0, 0, 0, -1, 0, 1, -1, -1, 0, 0, 1, 0, 1, 0, 0, 0], [10, 2, 6, 0, 4, 0, 0, 0, 4, 2, 0, 2, 0, 8, 35, 4])
([-1, 0, 0, 0, -1, 0, 1, -1, -1, 0, 0, 1, 0, 1, 1, 0, 0], [2, 2, 2, 0, 2, 0, 0, 0, 10, 3, 0, 93, 0, 0, 1, 1])
([1, 0, 0, -1, -1, 0, 1, -1, -1, 0, 0, 1, 0, 1, 1, 0, 0], [9, 2, 0, 0, 7, 0, 0, 0, 3, 2, 0, 14, 0, 0, 1, 1])
([-1, 1, 0, -1, -1, 0, 1, -1, -1, 0, 0, 1, 0, 1, 1, 0, 0], [0, 2, 0, 0, 8, 0, 0, 0, 2, 2, 0, 35, 0, 0, 2, 10])
([1, 1, 0, -1, -1, 0, 1, -1, -1, 0, 0, 1, -1, 1, 1, 0, 0], [0, 4, 0, 0, 4, 0, 0, 0, 4, 4, 0, 0, 0, 0, 4, 6])
([-1, 1, 1, -1, -1, 0, 1, -1, -1, 0, 0, 1, -1, 1, 1, 0, 0], [0, 0, 0, 0, 1, 0, 0, 0, 1, 6, 0, 0, 0, 0, 1, 1])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 2, 16, 693, 6, 2, 2, 2, 2, 2, 4, 6, 2, 2, 2, 2])
([-1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [18, 13, 22, 0, 16, 10, 32, 14, 8, 4, 34, 4, 8, 16, 4, 24])
([1, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0], [2, 2, 9, 0, 2, 53, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1])
([-1, 0, 0, 0, 1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0], [16, 22, 21, 0, 43, 0, 27, 0, 77, 14, 35, 16, 20, 14, 16, 14])
([1, 0, 0, 0, 1, 0, 1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0], [1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 73, 1, 1, 1])
([-1, 0, 0, 0, 1, 0, 1, 0, -1, -1, 0, 0, 0, 1, 0, 0, 0], [4, 4, 6, 0, 4, 0, 27, 0, 0, 6, 14, 8, 0, 8, 4, 14])
([1, 0, 0, 0, 1, 0, 1, 0, -1, -1, 0, 0, 0, 1, -1, 0, 0], [41, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 5, 0, 0, 1, 1])
([-1, 1, 0, 0, 1, 0, 1, 0, -1, -1, 0, 0, 0, 1, -1, 0, 0], [0, 6, 7, 0, 7, 0, 5, 0, 0, 5, 11, 7, 0, 0, 5, 5])
([1, 1, 0, 0, 1, 0, 1, 0, -1, -1, 0, 0, -1, 1, -1, 0, 0], [0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 62, 0, 0, 0, 1, 1])
([-1, 1, 0, 0, 1, 0, 1, 0, -1, -1, 0, 1, -1, 1, -1, 0, 0], [0, 5, 5, 0, 9, 0, 3, 0, 0, 5, 0, 0, 0, 0, 25, 17])
([1, 1, 0, 0, 1, 0, 1, 0, -1, -1, 0, 1, -1, 1, -1, 0, -1], [0, 2, 18, 0, 2, 0, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0])
([-1, 1, 0, 1, 1, 0, 1, 0, -1, -1, 0, 1, -1, 1, -1, 0, -1], [0, 6, 0, 0, 3, 0, 12, 0, 0, 2, 0, 0, 0, 0, 2, 0])
([1, 1, 0, 1, 1, 0, 1, 0, -1, -1, 0, 1, -1, 1, -1, -1, -1], [0, 7, 0, 0, 3, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [45, 6, 49, 382, 4, 113, 24, 105, 4, 6, 1085, 75, 91, 135, 26, 24])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0], [2, 4, 2, 2, 2, 2, 2, 4, 6, 358, 0, 2, 43, 2, 4, 5])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0], [3, 2, 2, 3, 2, 2, 3, 2, 5, 0, 0, 2, 112, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 1, 0, 0, 0, 0, 0], [2, 2, 2, 20, 13, 2, 0, 3, 28, 0, 0, 3, 100, 2, 2, 2])
([1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 1, 0, -1, 0, 0, 0], [2, 2, 2, 2, 2, 12, 0, 2, 195, 0, 0, 4, 0, 2, 4, 2])
([-1, 0, 0, 0, 0, 0, 1, 1, 0, 0, -1, 1, 0, -1, 0, 0, 0], [2, 3, 2, 2, 7, 0, 0, 2, 2, 0, 0, 28, 0, 2, 2, 110])
([1, 0, 0, 0, 0, 0, 1, 1, 0, 0, -1, 1, 0, -1, 0, 0, -1], [99, 2, 2, 4, 2, 0, 0, 2, 2, 0, 0, 2, 0, 10, 2, 0])
([-1, 1, 0, 0, 0, 0, 1, 1, 0, 0, -1, 1, 0, -1, 0, 0, -1], [0, 4, 3, 50, 8, 0, 0, 2, 2, 0, 0, 12, 0, 2, 2, 0])
([1, 1, -1, 0, 0, 0, 1, 1, 0, 0, -1, 1, 0, -1, 0, 0, -1], [0, 0, 2, 20, 2, 0, 0, 2, 10, 0, 0, 2, 0, 2, 2, 0])
([-1, 1, -1, 0, 1, 0, 1, 1, 0, 0, -1, 1, 0, -1, 0, 0, -1], [0, 0, 3, 0, 2, 0, 0, 3, 2, 0, 0, 13, 0, 1, 1, 0])
([1, 1, -1, 0, 1, 0, 1, 1, 0, 0, -1, 1, -1, -1, 0, 0, -1], [0, 0, 1, 0, 7, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2069, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0], [5, 13, 5, 62, 5, 50, 253, 5, 5, 50, 92, 5, 0, 31, 46, 21])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1], [12, 5, 2, 3, 3, 2, 3, 8, 5, 44, 2, 617, 0, 1, 1, 0])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -1], [5, 15, 13, 19, 31, 7, 21, 15, 15, 11, 127, 0, 0, 17, 15, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 1, 0, 0, -1], [2, 5, 5, 61, 10, 3, 2, 9, 14, 2, 0, 0, 0, 2, 10, 0])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 1, 1, 0, 0, -1], [2, 2, 2, 66, 1, 2, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0])
([1, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, -1, 1, 1, 0, 0, -1], [4, 4, 8, 0, 3, 3, 3, 6, 0, 4, 0, 0, 0, 3, 12, 0])
([-1, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, -1, 1, 1, 0, 1, -1], [1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 87, 0, 0])
([1, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, -1, 1, 1, -1, 1, -1], [5, 8, 5, 0, 4, 4, 4, 4, 0, 4, 0, 0, 0, 0, 0, 0])
([-1, 0, 0, 0, -1, 1, 0, 0, 0, 1, 0, -1, 1, 1, -1, 1, -1], [18, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0])
([1, -1, 0, 0, -1, 1, 0, 0, 0, 1, 0, -1, 1, 1, -1, 1, -1], [0, 3, 2, 0, 0, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0])
([-1, -1, 1, 0, -1, 1, 0, 0, 0, 1, 0, -1, 1, 1, -1, 1, -1], [0, 0, 1, 0, 0, 1, 1, 7, 0, 1, 0, 0, 0, 0, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [3, 8, 3, 50, 206, 16, 5, 24, 6, 5, 8, 60, 52, 34, 12, 16])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0], [2, 9, 3, 3, 3, 5, 2, 5, 3, 312, 1, 0, 1, 1, 1, 1])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0], [7, 17, 3, 18, 18, 3, 7, 11, 3, 0, 3, 0, 32, 5, 11, 3])
([-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0], [0, 3, 226, 1, 1, 1, 2, 1, 1, 0, 1, 0, 1, 1, 1, 1])
([1, 1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0], [0, 4, 0, 2, 2, 23, 2, 2, 2, 0, 2, 0, 9, 3, 2, 3])
([-1, 1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 1, 1, 0, 0, 0], [0, 7, 0, 48, 2, 2, 2, 2, 2, 0, 3, 0, 0, 1, 2, 1])
([1, 1, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, 1, 1, 0, 0, 0], [0, 2, 0, 0, 2, 4, 4, 7, 3, 0, 2, 0, 0, 3, 2, 2])
([-1, 1, 1, -1, -1, 0, 0, 0, 0, 0, -1, 0, 1, 1, 0, 0, 0], [0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 4, 0, 0, 1, 1, 1])
([1, 1, 1, -1, -1, 0, 0, 0, 0, -1, -1, 0, 1, 1, 0, 0, 0], [0, 0, 0, 0, 2, 2, 11, 1, 0, 0, 1, 0, 0, 1, 1, 1])
([-1, 1, 1, -1, -1, 0, 1, 0, 0, -1, -1, 0, 1, 1, 0, 0, 0], [0, 0, 0, 0, 3, 0, 2, 2, 0, 0, 3, 0, 0, 1, 1, 2])
([1, 1, 1, -1, -1, 0, 1, 0, 0, -1, -1, 0, 1, 1, 0, -1, 0], [0, 0, 0, 0, 2, 0, 2, 5, 0, 0, 1, 0, 0, 1, 0, 1])
([-1, 1, 1, -1, -1, 0, 1, 0, 0, -1, -1, 1, 1, 1, 0, -1, 0], [0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 8])
([1, 1, 1, -1, -1, 0, 1, 0, 0, -1, -1, 1, 1, 1, -1, -1, 0], [0, 0, 0, 0, 3, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [4, 9, 4, 33, 39, 68, 4, 78, 84, 1254, 9, 25, 5, 4, 5, 5])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0], [46, 50, 85, 79, 98, 20, 113, 58, 79, 0, 32, 91, 153, 77, 257, 58])
([1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0], [83, 8, 8, 55, 6, 6, 4, 4, 0, 0, 8, 6, 86, 4, 37, 14])
([-1, 1, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0], [0, 1, 1, 173, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1])
([1, 1, 0, 0, -1, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0], [0, 6, 10, 0, 5, 6, 16, 88, 0, 0, 24, 6, 50, 14, 8, 4])
([-1, 1, 0, 0, -1, 0, 0, 0, 0, -1, 1, 0, 0, 0, 1, 0, 0], [0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 134, 0, 1, 1])
([1, 1, 0, 0, -1, 0, 0, 0, 0, -1, 1, 0, 0, -1, 1, 0, 0], [0, 11, 13, 0, 13, 11, 12, 11, 0, 0, 12, 12, 0, 0, 11, 12])
([-1, 1, 0, 0, -1, 0, 0, 0, 0, -1, 1, 0, 0, -1, 1, 0, 1], [0, 61, 1, 0, 2, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0])
([1, 1, -1, 0, -1, 0, 0, 0, 0, -1, 1, 0, 0, -1, 1, 0, 1], [0, 0, 5, 0, 7, 5, 5, 5, 0, 0, 5, 5, 0, 0, 8, 0])
([-1, 1, -1, 0, -1, 0, 1, 0, 0, -1, 1, 0, 0, -1, 1, 0, 1], [0, 0, 9, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0])
([1, 1, -1, 0, -1, 0, 1, 0, 0, -1, 1, -1, 0, -1, 1, 0, 1], [0, 0, 3, 0, 2, 0, 2, 2, 0, 0, 0, 2, 0, 0, 2, 0])
([-1, 1, -1, 1, -1, 0, 1, 0, 0, -1, 1, -1, 0, -1, 1, 0, 1], [0, 0, 0, 0, 1, 0, 3, 1, 0, 0, 0, 1, 0, 0, 1, 0])
([1, 1, -1, 1, -1, 0, 1, -1, 0, -1, 1, -1, 0, -1, 1, 0, 1], [0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0])
([-1, 1, -1, 1, -1, 0, 1, -1, 1, -1, 1, -1, 0, -1, 1, 0, 1], [0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [3, 2, 7, 5, 5, 3, 933, 2, 7, 3, 14, 3, 5, 5, 2, 2])
([-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0], [6, 3, 6, 4, 37, 79, 0, 18, 20, 77, 12, 4, 3, 3, 3, 12])
([1, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0], [3, 2, 2, 3, 3, 0, 0, 3, 79, 1, 1, 1, 1, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0], [1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 72, 0, 1, 1])
([1, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, -1, 1, 0, 0], [8, 8, 11, 4, 4, 0, 0, 6, 8, 11, 4, 4, 0, 0, 4, 6])
([-1, 0, 0, 0, 0, 1, -1, 1, 0, 0, 0, 0, 0, -1, 1, 0, 0], [89, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 3])
([1, -1, 0, 0, 0, 1, -1, 1, 0, 0, 0, 0, 0, -1, 1, 0, 0], [0, 2, 2, 4, 0, 0, 0, 2, 19, 4, 2, 2, 0, 0, 8, 2])
([-1, -1, 0, 0, 0, 1, -1, 1, 0, 1, 0, 0, 0, -1, 1, 0, 0], [0, 7, 4, 1, 0, 0, 0, 1, 0, 2, 1, 1, 0, 0, 1, 1])
([1, -1, -1, 0, 0, 1, -1, 1, 0, 1, 0, 0, 0, -1, 1, 0, 0], [0, 0, 2, 3, 0, 0, 0, 9, 0, 3, 1, 1, 0, 0, 1, 1])
([-1, -1, -1, 0, 0, 1, -1, 1, 0, 1, 1, 0, 0, -1, 1, 0, 0], [0, 0, 2, 3, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 2, 1])
([1, -1, -1, 0, 0, 1, -1, 1, 0, 1, 1, 0, -1, -1, 1, 0, 0], [0, 0, 2, 2, 0, 0, 0, 8, 0, 0, 1, 0, 0, 0, 1, 1])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [5, 3, 200, 66, 3, 5, 7, 11, 228, 3, 42, 3, 7, 9, 28, 9])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0], [3, 3, 8, 25, 4, 4, 3, 10, 0, 10, 3, 4, 134, 81, 2, 4])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0], [2, 2, 2, 3, 2, 38, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0], [3, 3, 2, 26, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1])
([1, -1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0], [0, 2, 3, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 3, 1, 1])
([-1, -1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0], [0, 2, 2, 0, 2, 0, 2, 2, 0, 6, 2, 2, 0, 2, 2, 2])
([1, -1, 0, 0, 1, 0, 1, 0, 0, 1, -1, 0, 0, -1, 0, 0, 0], [0, 1, 1, 0, 34, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1])
([-1, -1, 0, 0, 1, 1, 1, 0, 0, 1, -1, 0, 0, -1, 0, 0, 0], [0, 4, 5, 0, 0, 0, 2, 2, 0, 0, 2, 5, 0, 2, 2, 4])
([1, -1, 0, 0, 1, 1, 1, -1, 0, 1, -1, 0, 0, -1, 0, 0, 0], [0, 2, 2, 0, 0, 0, 0, 2, 0, 0, 3, 2, 0, 26, 2, 2])
([-1, -1, 0, 0, 1, 1, 1, -1, 0, 1, -1, 0, 0, -1, 1, 0, 0], [0, 3, 9, 0, 0, 0, 0, 2, 0, 0, 2, 4, 0, 0, 2, 2])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [52, 42, 78, 695, 14, 28, 14, 84, 48, 28, 48, 10, 221, 34, 6, 153])
([-1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 3, 0, 12, 2, 2, 799, 1, 1, 1, 1, 1, 2, 1, 1, 1])
([1, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0], [59, 73, 0, 147, 47, 26, 0, 55, 47, 57, 26, 59, 231, 113, 47, 34])
([-1, 0, 0, 1, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0, 0, 0], [157, 1, 0, 1, 1, 1, 0, 2, 0, 1, 1, 1, 1, 1, 1, 1])
([1, -1, 0, 1, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0, 0, 0], [0, 4, 0, 95, 4, 2, 0, 2, 0, 2, 2, 22, 2, 4, 18, 2])
([-1, -1, 0, 1, 1, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 2, 7, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2])
([1, -1, 0, 1, 1, 0, -1, -1, 0, 1, 0, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 2, 0, 0, 2, 0, 2, 1, 1, 1, 1, 1, 1])
([-1, -1, 0, 1, 1, 0, -1, -1, 0, 1, 0, 0, 1, 0, 0, 0, 0], [0, 2, 0, 0, 8, 0, 0, 1, 0, 1, 3, 0, 1, 1, 1, 1])
([1, -1, 0, 1, 1, -1, -1, -1, 0, 1, 0, 0, 1, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0, 0, 2, 0, 1, 1, 0, 1, 1, 1, 2])
([-1, -1, 0, 1, 1, -1, -1, -1, 1, 1, 0, 0, 1, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1])
([1, -1, 0, 1, 1, -1, -1, -1, 1, 1, 0, 0, 1, -1, 0, 0, 0], [0, 3, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1])
([-1, -1, 1, 1, 1, -1, -1, -1, 1, 1, 0, 0, 1, -1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 2, 3, 3, 2, 164, 6, 10, 2, 322, 791, 3, 2, 6, 2, 3])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0], [3, 7, 29, 5, 17, 15, 23, 5, 11, 3, 0, 3, 713, 3, 7, 5])
([1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0], [2, 2, 2, 5, 0, 2, 8, 22, 2, 248, 0, 1, 1, 24, 1, 1])
