([1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, -1, 0, 1], [2, 2, 2, 2, 3, 3, 2, 3, 0, 3, 247, 1, 0, 0, 2, 0])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, 1, -1, 0, 1], [31, 14, 15, 15, 35, 16, 13, 12, 0, 29, 0, 23, 0, 0, 15, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, -1, 1, -1, 0, 1], [1, 1, 1, 1, 1, 1, 1, 1, 0, 25, 0, 0, 0, 0, 1, 0])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 1, -1, 1, -1, 0, 1], [8, 11, 6, 6, 11, 6, 9, 6, 0, 0, 0, 0, 0, 0, 13, 0])
([1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 1, 1, -1, 1, -1, 0, 1], [43, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 3, 0])
([-1, 1, 0, -1, 0, 0, 0, 0, 0, -1, 1, 1, -1, 1, -1, 0, 1], [0, 3, 0, 4, 6, 4, 3, 2, 0, 0, 0, 0, 0, 0, 2, 0])
([1, 1, 0, -1, 0, 0, -1, 0, 0, -1, 1, 1, -1, 1, -1, 0, 1], [0, 11, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0])
([-1, 1, 1, -1, 0, 0, -1, 0, 0, -1, 1, 1, -1, 1, -1, 0, 1], [0, 0, 0, 2, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 3, 0])
([1, 1, 1, -1, 0, 0, -1, 0, 0, -1, 1, 1, -1, 1, -1, -1, 1], [0, 0, 0, 2, 2, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0])
([-1, 1, 1, -1, 0, 1, -1, 0, 0, -1, 1, 1, -1, 1, -1, -1, 1], [0, 0, 0, 1, 0, 0, 1, 4, 0, 0, 0, 0, 0, 0, 0, 0])
([1, 1, 1, -1, 0, 1, -1, 0, -1, -1, 1, 1, -1, 1, -1, -1, 1], [0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0])
([-1, 1, 1, -1, 1, 1, -1, 0, -1, -1, 1, 1, -1, 1, -1, -1, 1], [0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [5, 2, 2, 7, 2, 8, 266, 1, 1, 1, 1, 1, 3, 1, 1, 1])
([-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 340, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1])
([1, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 2, 2, 12, 215, 2, 2, 2, 2, 2, 4, 2, 2, 17, 2])
([-1, 1, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 3, 2, 2, 0, 2, 2, 9, 53, 1, 1, 3, 1, 1, 1])
([1, 1, -1, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0], [0, 0, 2, 99, 2, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1])
([-1, 1, -1, 0, 1, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0], [0, 0, 3, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 2, 1, 1])
([1, 1, -1, -1, 1, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 1, 0, 11, 1, 1, 0, 1, 1, 1, 1, 1, 1])
([-1, 1, -1, -1, 1, 0, 1, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 3, 0, 0, 4, 2, 0, 2, 2, 2, 2, 2, 2])
([1, 1, -1, -1, 1, 0, 1, 1, 0, 0, -1, 0, -1, 0, 0, 0, 0], [0, 0, 0, 0, 2, 0, 0, 3, 1, 0, 1, 0, 1, 1, 1, 1])
([-1, 1, -1, -1, 1, 0, 1, 1, 0, 0, -1, 0, -1, 0, 1, 0, 0], [0, 0, 0, 0, 3, 0, 0, 2, 2, 0, 2, 0, 2, 0, 2, 2])
([1, 1, -1, -1, 1, -1, 1, 1, 0, 0, -1, 0, -1, 0, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 1, 0, 1, 0, 1, 1])
([-1, 1, -1, -1, 1, -1, 1, 1, 0, 0, -1, 0, -1, 1, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 2, 0, 0, 0, 2, 2])
([1, 1, -1, -1, 1, -1, 1, 1, 0, 0, -1, -1, -1, 1, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 3, 2, 0, 0, 0, 0, 0, 1, 1])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [3, 3, 3, 125, 12, 190, 2, 6, 27, 31, 2, 2, 41, 2, 65, 2])
([-1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0], [5, 5, 7, 35, 5, 17, 15, 0, 5, 152, 33, 7, 154, 27, 7, 41])
([1, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0], [1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 229, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 1, 0, 0, 0], [18, 4, 2, 2, 2, 2, 2, 0, 0, 2, 4, 2, 0, 2, 2, 2])
([1, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, -1, 0, 1, 0, 0, 0], [2, 32, 3, 2, 2, 2, 2, 0, 0, 3, 0, 3, 0, 185, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, -1, 0, 1, 1, 0, 0], [2, 10, 25, 2, 2, 2, 10, 0, 0, 15, 0, 15, 0, 0, 2, 10])
([1, 0, 0, -1, 0, 0, 0, 0, 1, -1, 0, -1, 0, 1, 1, 0, 0], [3, 2, 0, 2, 2, 24, 1, 0, 0, 2, 0, 1, 0, 0, 1, 1])
([-1, 0, 0, -1, 0, 0, 1, 0, 1, -1, 0, -1, 0, 1, 1, 0, 0], [5, 2, 0, 2, 2, 0, 2, 0, 0, 9, 0, 1, 0, 0, 1, 1])
([1, 0, 0, -1, 0, 0, 1, -1, 1, -1, 0, -1, 0, 1, 1, 0, 0], [3, 2, 0, 12, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1])
([-1, 1, 0, -1, 0, 0, 1, -1, 1, -1, 0, -1, 0, 1, 1, 0, 0], [0, 2, 0, 5, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1])
([1, 1, 0, -1, 0, 0, 1, -1, 1, -1, -1, -1, 0, 1, 1, 0, 0], [0, 2, 0, 2, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1])
([-1, 1, 0, -1, 1, 0, 1, -1, 1, -1, -1, -1, 0, 1, 1, 0, 0], [0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1])
([1, 1, 0, -1, 1, 0, 1, -1, 1, -1, -1, -1, -1, 1, 1, 0, 0], [0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3])
([-1, 1, 0, -1, 1, 0, 1, -1, 1, -1, -1, -1, -1, 1, 1, 1, 0], [0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1])
([1, 1, 0, -1, 1, -1, 1, -1, 1, -1, -1, -1, -1, 1, 1, 1, 0], [0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1])
([-1, 1, 1, -1, 1, -1, 1, -1, 1, -1, -1, -1, -1, 1, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 11, 2, 489, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1])
([-1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [5, 3, 3, 0, 91, 5, 118, 26, 3, 12, 16, 14, 6, 20, 3, 3])
([1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0], [3, 2, 2, 0, 213, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1])
([-1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0], [11, 15, 33, 0, 0, 36, 156, 27, 46, 66, 0, 29, 19, 23, 33, 19])
([1, 0, 0, 0, 1, 1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0], [1, 1, 1, 0, 0, 139, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1])
([-1, 0, 0, 0, 1, 1, 1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0], [17, 5, 5, 0, 0, 0, 0, 11, 17, 17, 0, 11, 24, 36, 9, 9])
([1, 0, 0, 0, 1, 1, 1, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0], [2, 3, 2, 0, 0, 0, 0, 2, 0, 2, 0, 2, 2, 2, 111, 1])
([-1, 0, 0, 0, 1, 1, 1, -1, 0, -1, 0, -1, 0, 0, 0, 1, 0], [8, 6, 8, 0, 0, 0, 0, 8, 0, 17, 0, 8, 13, 45, 0, 15])
([1, 0, -1, 0, 1, 1, 1, -1, 0, -1, 0, -1, 0, 0, 0, 1, 0], [1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 11, 0, 1])
([-1, 1, -1, 0, 1, 1, 1, -1, 0, -1, 0, -1, 0, 0, 0, 1, 0], [0, 0, 3, 0, 0, 0, 0, 3, 0, 3, 0, 5, 7, 15, 0, 7])
([1, 1, -1, 0, 1, 1, 1, -1, 0, -1, 0, -1, 0, 0, -1, 1, 0], [0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 0, 2, 9, 0, 0, 2])
([-1, 1, -1, 0, 1, 1, 1, -1, 0, -1, 0, -1, 1, 0, -1, 1, 0], [0, 0, 4, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2, 0, 0, 2])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 6, 5, 3, 2, 160, 90, 3, 2, 2, 2, 4, 2, 130, 3, 100])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1], [5, 68, 2, 429, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0])
([1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1], [4, 4, 4, 0, 2, 25, 2, 2, 4, 2, 5, 2, 454, 2, 2, 0])
([-1, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1], [338, 2, 2, 0, 21, 0, 2, 15, 2, 3, 2, 9, 2, 3, 2, 0])
([1, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1], [11, 3, 3, 0, 11, 0, 3, 7, 3, 14, 114, 5, 3, 0, 3, 0])
([-1, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, 1, 0, 0, -1, 0, 1], [76, 12, 4, 0, 6, 0, 4, 28, 20, 30, 0, 16, 8, 0, 22, 0])
([1, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, 1, 0, 0, -1, -1, 1], [2, 10, 8, 0, 10, 0, 4, 2, 2, 2, 0, 2, 44, 0, 0, 0])
([-1, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, 1, 0, 1, -1, -1, 1], [3, 3, 3, 0, 3, 0, 3, 16, 4, 3, 0, 2, 0, 0, 0, 0])
([1, 0, 0, 0, -1, 0, 1, 0, -1, 0, 0, 1, 0, 1, -1, -1, 1], [2, 5, 2, 0, 12, 0, 2, 0, 2, 2, 0, 17, 0, 0, 0, 0])
([-1, 0, 0, 0, -1, 0, 1, 0, -1, 0, 0, 1, 1, 1, -1, -1, 1], [3, 3, 3, 0, 3, 0, 4, 0, 3, 3, 0, 0, 0, 0, 0, 0])
([1, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 1, 1, 1, -1, -1, 1], [0, 1, 1, 0, 1, 0, 13, 0, 1, 1, 0, 0, 0, 0, 0, 0])
([-1, -1, 0, 0, -1, 1, 1, 0, -1, 0, 0, 1, 1, 1, -1, -1, 1], [0, 4, 3, 0, 0, 0, 3, 0, 3, 3, 0, 0, 0, 0, 0, 0])
([1, -1, 0, 0, -1, 1, 1, 0, -1, -1, 0, 1, 1, 1, -1, -1, 1], [0, 8, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0])
([-1, -1, 1, 0, -1, 1, 1, 0, -1, -1, 0, 1, 1, 1, -1, -1, 1], [0, 0, 5, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0])
([1, -1, 1, -1, -1, 1, 1, 0, -1, -1, 0, 1, 1, 1, -1, -1, 1], [0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [5, 3, 2, 14, 3, 2, 476, 1, 3, 1, 1, 1, 1, 1, 1, 1])
([-1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [12, 26, 23, 0, 18, 14, 31, 6, 31, 59, 63, 16, 18, 33, 14, 8])
([1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0], [2, 9, 5, 0, 10, 166, 1, 1, 1, 1, 0, 1, 1, 3, 1, 1])
([-1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0], [40, 12, 8, 0, 26, 0, 14, 16, 116, 219, 0, 12, 14, 8, 10, 18])
([1, 0, 0, 0, 1, 0, 1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0], [5, 5, 2, 0, 330, 0, 1, 1, 0, 1, 0, 1, 3, 1, 1, 1])
([-1, 0, 0, 0, 1, 1, 1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0], [31, 10, 15, 0, 0, 0, 8, 43, 0, 8, 0, 33, 29, 93, 35, 19])
([1, 0, 0, 0, 1, 1, 1, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0], [2, 2, 24, 0, 0, 0, 2, 108, 0, 2, 0, 1, 1, 0, 1, 1])
([-1, 0, 0, 0, 1, 1, 1, 0, 1, -1, 0, -1, 0, 0, -1, 0, 0], [4, 8, 4, 0, 0, 0, 18, 0, 0, 31, 0, 12, 6, 0, 12, 4])
([1, 0, 0, 0, 1, 1, 1, 0, 1, -1, -1, -1, 0, 0, -1, 0, 0], [2, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 3, 2, 0, 61, 1])
([-1, 0, 0, 0, 1, 1, 1, 0, 1, -1, -1, -1, 0, 0, -1, 1, 0], [2, 2, 2, 0, 0, 0, 3, 0, 0, 0, 0, 2, 22, 0, 0, 1])
([1, 0, 0, 0, 1, 1, 1, 0, 1, -1, -1, -1, 0, -1, -1, 1, 0], [2, 18, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 2])
([-1, 0, 1, 0, 1, 1, 1, 0, 1, -1, -1, -1, 0, -1, -1, 1, 0], [2, 0, 2, 0, 0, 0, 13, 0, 0, 0, 0, 2, 0, 0, 0, 2])
([1, 0, 1, 0, 1, 1, 1, -1, 1, -1, -1, -1, 0, -1, -1, 1, 0], [9, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2])
([-1, 1, 1, 0, 1, 1, 1, -1, 1, -1, -1, -1, 0, -1, -1, 1, 0], [0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 6])
([1, 1, 1, 0, 1, 1, 1, -1, 1, -1, -1, -1, 0, -1, -1, 1, -1], [0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 5, 2, 3, 158, 12, 2, 2, 3, 3, 310, 2, 3, 3, 2, 4])
([-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0], [21, 51, 13, 19, 23, 84, 0, 102, 5, 31, 5, 5, 9, 5, 11, 25])
([1, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 5, 3, 5, 2, 0, 0, 7, 2, 344, 1, 1, 1, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, -1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0], [21, 8, 6, 17, 8, 0, 0, 17, 6, 0, 6, 6, 8, 11, 6, 6])
([1, 0, 0, 0, 0, 0, -1, 1, -1, 0, 1, 0, 0, 0, 0, 0, 0], [3, 2, 2, 18, 2, 0, 0, 0, 30, 0, 1, 1, 1, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, -1, 1, -1, 1, 1, 0, 0, 0, 0, 0, 0], [14, 3, 3, 4, 2, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2])
([1, -1, 0, 0, 0, 0, -1, 1, -1, 1, 1, 0, 0, 0, 0, 0, 0], [0, 5, 5, 12, 1, 0, 0, 0, 0, 0, 3, 1, 1, 1, 1, 1])
([-1, -1, 0, 1, 0, 0, -1, 1, -1, 1, 1, 0, 0, 0, 0, 0, 0], [0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 5, 1, 1, 1])
([1, -1, 0, 1, 0, 0, -1, 1, -1, 1, 1, 0, 0, 0, 0, -1, 0], [0, 2, 0, 41, 5, 0, 0, 0, 0, 0, 2, 2, 5, 3, 0, 2])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 5, 3, 2, 30, 2, 2, 2, 2, 2, 459, 1, 1, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0], [3, 3, 9, 14, 2, 26, 2, 2, 2, 26, 0, 4, 14, 8, 4, 2])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0], [2, 3, 2, 2, 50, 3, 2, 433, 1, 12, 0, 0, 1, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -1, 0, 0, 0, 0], [11, 19, 25, 15, 121, 59, 25, 0, 69, 11, 0, 0, 37, 15, 61, 45])
([1, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 1, -1, 0, 0, 0, 0], [6, 4, 4, 4, 0, 55, 2, 0, 2, 2, 0, 0, 2, 2, 2, 2])
([-1, 0, 0, 0, 0, -1, 1, 0, 1, 0, 0, 1, -1, 0, 0, 0, 0], [2, 2, 11, 2, 0, 0, 2, 0, 113, 2, 0, 0, 2, 2, 2, 2])
([1, 0, 0, 0, 0, -1, 1, 0, 1, -1, 0, 1, -1, 0, 0, 0, 0], [3, 3, 2, 3, 0, 0, 5, 0, 0, 2, 0, 0, 17, 1, 1, 1])
([-1, 0, 1, 0, 0, -1, 1, 0, 1, -1, 0, 1, -1, 0, 0, 0, 0], [64, 0, 1, 3, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1])
([1, -1, 1, 0, 0, -1, 1, 0, 1, -1, 0, 1, -1, 0, 0, 0, 0], [0, 0, 2, 2, 0, 0, 2, 0, 0, 2, 0, 0, 25, 2, 1, 1])
([-1, -1, 1, 0, 0, -1, 1, 0, 1, -1, 0, 1, -1, 1, 0, 0, 0], [0, 0, 3, 2, 0, 0, 4, 0, 0, 4, 0, 0, 0, 2, 2, 2])
([1, -1, 1, 0, 0, -1, 1, -1, 1, -1, 0, 1, -1, 1, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 7])
([-1, -1, 1, 0, 0, -1, 1, -1, 1, -1, 0, 1, -1, 1, 0, 0, 1], [0, 0, 2, 2, 0, 0, 0, 0, 0, 3, 0, 0, 0, 2, 1, 0])
([1, -1, 1, 0, 0, -1, 1, -1, 1, -1, -1, 1, -1, 1, 0, 0, 1], [0, 0, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0])
([-1, -1, 1, 1, 0, -1, 1, -1, 1, -1, -1, 1, -1, 1, 0, 0, 1], [0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0])
([1, -1, 1, 1, 0, -1, 1, -1, 1, -1, -1, 1, -1, 1, 0, -1, 1], [0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [35, 9, 33, 9, 6, 9, 25, 4, 4, 6, 105, 4, 4, 27, 171, 65])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0], [4, 4, 11, 29, 4, 4, 25, 273, 4, 25, 11, 11, 78, 0, 19, 13])
([1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0], [3, 4, 3, 6, 4, 61, 3, 0, 4, 27, 24, 3, 356, 0, 10, 2])
([-1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 1, 0, 0], [6, 6, 6, 6, 3, 10, 185, 0, 6, 3, 4, 4, 0, 0, 72, 6])
([1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 1, -1, 0], [2, 2, 2, 378, 2, 5, 2, 0, 2, 7, 2, 2, 0, 0, 0, 2])
([-1, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 1, 1, -1, 0], [4, 6, 10, 0, 3, 3, 10, 0, 3, 3, 3, 111, 0, 0, 0, 2])
([1, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, -1, 1, 1, -1, 0], [3, 3, 3, 0, 15, 3, 9, 0, 64, 58, 23, 0, 0, 0, 0, 3])
([-1, 0, 0, 0, 1, 0, 0, 0, -1, 1, 0, 0, -1, 1, 1, -1, 0], [7, 2, 10, 0, 2, 3, 41, 0, 0, 1, 1, 0, 0, 0, 0, 1])
([1, 0, 0, -1, 1, 0, 0, 0, -1, 1, 0, 0, -1, 1, 1, -1, 0], [1, 1, 0, 0, 1, 1, 15, 0, 0, 1, 1, 0, 0, 0, 0, 1])
([-1, 0, 0, -1, 1, 1, 0, 0, -1, 1, 0, 0, -1, 1, 1, -1, 0], [2, 2, 0, 0, 0, 3, 1, 0, 0, 11, 1, 0, 0, 0, 0, 1])
([1, 0, 0, -1, 1, 1, 0, 0, -1, 1, -1, 0, -1, 1, 1, -1, 0], [2, 2, 0, 0, 0, 2, 8, 0, 0, 0, 2, 0, 0, 0, 0, 1])
([-1, 0, 0, -1, 1, 1, 0, 0, -1, 1, -1, 1, -1, 1, 1, -1, 0], [1, 1, 0, 0, 0, 1, 4, 0, 0, 0, 0, 0, 0, 0, 0, 1])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 485, 1, 1, 5, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0], [123, 23, 8, 25, 10, 31, 25, 29, 37, 20, 0, 39, 35, 61, 33, 16])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0], [2, 2, 5, 495, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1])
([-1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0], [31, 29, 19, 0, 19, 52, 42, 42, 52, 43, 0, 68, 54, 23, 0, 39])
([1, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, 1, 0, 0, 0, -1, 0], [9, 2, 2, 0, 10, 2, 8, 2, 0, 10, 0, 5, 242, 1, 0, 1])
([-1, 0, 0, 0, 1, 0, 0, 0, 0, -1, 1, 1, 0, 0, 0, -1, 0], [16, 67, 4, 0, 3, 4, 12, 4, 0, 0, 0, 4, 77, 2, 0, 2])
([1, 0, 0, 0, 1, 0, 0, 0, 0, -1, 1, 1, 0, -1, 0, -1, 0], [2, 11, 2, 0, 4, 2, 2, 2, 0, 0, 0, 2, 0, 6, 0, 2])
([-1, 0, 0, 0, 1, 0, 0, 0, 0, -1, 1, 1, 0, -1, 0, -1, 1], [1, 1, 1, 0, 1, 132, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0])
([1, 0, 0, 0, 1, 0, 0, 0, 0, -1, 1, 1, -1, -1, 0, -1, 1], [2, 6, 8, 0, 2, 18, 2, 6, 0, 0, 0, 0, 0, 2, 0, 0])
([-1, 0, 1, 0, 1, 0, 0, 0, 0, -1, 1, 1, -1, -1, 0, -1, 1], [2, 0, 3, 0, 44, 1, 1, 2, 0, 0, 0, 0, 0, 1, 0, 0])
([1, 0, 1, 0, 1, 0, 0, 0, -1, -1, 1, 1, -1, -1, 0, -1, 1], [3, 0, 18, 0, 5, 7, 5, 0, 0, 0, 0, 0, 0, 3, 0, 0])
([-1, 0, 1, 0, 1, 0, 0, 1, -1, -1, 1, 1, -1, -1, 0, -1, 1], [7, 0, 2, 0, 9, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0])
([1, 0, 1, -1, 1, 0, 0, 1, -1, -1, 1, 1, -1, -1, 0, -1, 1], [3, 0, 0, 0, 2, 3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0])
([-1, 0, 1, -1, 1, 0, 1, 1, -1, -1, 1, 1, -1, -1, 0, -1, 1], [1, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0])
([1, 0, 1, -1, 1, 0, 1, 1, -1, -1, 1, 1, -1, -1, -1, -1, 1], [1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 501, 1, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0], [3, 18, 5, 184, 3, 168, 16, 3, 8, 8, 57, 0, 12, 3, 24, 3])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1], [2, 2, 2, 2, 344, 1, 1, 2, 1, 1, 1, 0, 1, 1, 1, 0])
([-1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1], [5, 10, 3, 10, 0, 3, 3, 3, 8, 16, 12, 0, 5, 3, 8, 0])
([1, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1], [9, 2, 2, 0, 0, 2, 20, 109, 1, 1, 1, 0, 1, 5, 1, 0])
