([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0], [22, 26, 20, 24, 87, 24, 28, 8, 140, 26, 0, 30, 0, 4, 34, 4])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -1, 0, 0, 0], [3, 2, 2, 2, 3, 2, 2, 10, 0, 139, 0, 2, 0, 1, 1, 1])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 1, 0, -1, 0, 0, 0], [3, 5, 3, 31, 7, 11, 69, 3, 0, 0, 0, 3, 0, 7, 3, 31])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 1, 0, -1, 0, 0, 1], [2, 2, 55, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0])
([1, 0, 0, 0, 0, 0, 0, 0, -1, 1, -1, 1, 0, -1, 0, 0, 1], [5, 2, 2, 25, 2, 2, 2, 0, 0, 0, 0, 2, 0, 2, 2, 0])
([-1, 0, 0, 0, 1, 0, 0, 0, -1, 1, -1, 1, 0, -1, 0, 0, 1], [24, 2, 27, 0, 1, 11, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0])
([1, 0, 0, 0, 1, 0, -1, 0, -1, 1, -1, 1, 0, -1, 0, 0, 1], [3, 3, 7, 0, 2, 0, 2, 0, 0, 0, 0, 2, 0, 1, 1, 0])
([-1, 0, 0, 0, 1, 1, -1, 0, -1, 1, -1, 1, 0, -1, 0, 0, 1], [2, 5, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 2, 1, 0])
([1, -1, 0, 0, 1, 1, -1, 0, -1, 1, -1, 1, 0, -1, 0, 0, 1], [0, 2, 7, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 3, 1, 0])
([-1, -1, 0, 0, 1, 1, -1, 0, -1, 1, -1, 1, 0, -1, 1, 0, 1], [0, 10, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 2, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [3, 3, 9, 9, 2, 5, 252, 2, 2, 12, 3, 11, 66, 2, 2, 2])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0], [3, 2, 3, 7, 3, 2, 66, 27, 0, 2, 36, 72, 3, 2, 2, 17])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0], [72, 3, 3, 10, 7, 3, 232, 5, 0, 8, 8, 0, 5, 3, 218, 7])
([-1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0], [0, 2, 2, 2, 2, 3, 2, 65, 0, 1, 1, 0, 1, 1, 1, 1])
([1, 1, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, -1, 0, 0, 0, 0], [0, 4, 6, 35, 12, 4, 4, 0, 0, 4, 12, 0, 4, 10, 6, 8])
([-1, 1, 0, 0, 0, 0, 0, 0, -1, 1, 1, 0, -1, 0, 0, 0, 0], [0, 49, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 2, 1, 1, 1])
([1, 1, -1, 0, 0, 0, 0, 0, -1, 1, 1, 0, -1, 0, 0, 0, 0], [0, 0, 2, 4, 2, 2, 2, 0, 0, 0, 2, 0, 2, 2, 3, 2])
([-1, 1, -1, 1, 0, 0, 0, 0, -1, 1, 1, 0, -1, 0, 0, 0, 0], [0, 0, 0, 61, 1, 12, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1])
([1, 1, -1, 1, -1, 0, 0, 0, -1, 1, 1, 0, -1, 0, 0, 0, 0], [0, 0, 0, 0, 9, 8, 8, 0, 0, 0, 10, 0, 10, 8, 8, 14])
([-1, 1, -1, 1, -1, 1, 0, 0, -1, 1, 1, 0, -1, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 9, 1])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [8, 12, 4, 2, 4, 2, 21, 21, 64, 6, 6, 2, 8, 4, 10, 8])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0], [3, 3, 8, 3, 14, 31, 4, 3, 12, 14, 161, 1863, 2, 23, 0, 2])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0], [11, 5, 7, 46, 78, 469, 40, 20, 16, 192, 5, 0, 7, 28, 0, 128])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 1, 0], [100, 7, 364, 7, 54, 40, 44, 8, 74, 0, 10, 0, 8, 10, 0, 164])
([1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 1, 0], [2, 3, 0, 2, 2, 9, 3, 109, 1, 0, 1, 0, 1, 1, 0, 1])
([-1, 0, 1, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 1, 0], [2, 0, 0, 3, 2, 3, 2, 70, 5, 0, 10, 0, 15, 1, 0, 2])
([1, 0, 1, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, -1, 0, 1, 0], [4, 0, 0, 4, 4, 3, 2, 4, 2, 0, 2, 0, 0, 2, 0, 2])
([-1, 0, 1, -1, 1, 0, 0, 0, 0, 0, 1, 0, -1, -1, 0, 1, 0], [3, 0, 0, 0, 3, 3, 2, 3, 22, 0, 1, 0, 0, 1, 0, 1])
([1, 0, 1, -1, 1, 0, 0, 0, -1, 0, 1, 0, -1, -1, 0, 1, 0], [24, 0, 0, 0, 5, 3, 1, 0, 1, 0, 2, 0, 0, 1, 0, 1])
([-1, 0, 1, -1, 1, 0, 0, 0, -1, 0, 1, 0, -1, -1, 1, 1, 0], [1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 11])
([1, 0, 1, -1, 1, 0, 0, 0, -1, 0, 1, -1, -1, -1, 1, 1, 0], [3, 0, 0, 0, 3, 3, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2])
([-1, 0, 1, -1, 1, 0, 1, 0, -1, 0, 1, -1, -1, -1, 1, 1, 0], [3, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1])
([1, 0, 1, -1, 1, -1, 1, 0, -1, 0, 1, -1, -1, -1, 1, 1, 0], [1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1])
([-1, 0, 1, -1, 1, -1, 1, 0, -1, 1, 1, -1, -1, -1, 1, 1, 0], [1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1])
([1, 0, 1, -1, 1, -1, 1, -1, -1, 1, 1, -1, -1, -1, 1, 1, 0], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1])
([-1, 1, 1, -1, 1, -1, 1, -1, -1, 1, 1, -1, -1, -1, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [10, 19, 4, 4, 8, 2, 4, 2, 2, 4, 2, 2, 557, 8, 2, 2])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0], [78, 22, 7, 20, 3, 3, 3, 5, 10, 78, 7, 8, 0, 14, 5, 3])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0], [2, 6, 2, 2, 2, 2, 2, 2, 41, 0, 11, 19, 0, 8, 6, 8])
([-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 1, 0, 0, 0], [12, 2, 3, 2, 2, 2, 0, 3, 3, 0, 2, 16, 0, 2, 5, 56])
([1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, -1, 1, 0, 0, 0], [3, 2, 2, 2, 2, 301, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1])
([-1, 0, 1, 0, 0, 0, 0, 1, 0, 0, -1, 0, -1, 1, 0, 0, 0], [3, 0, 2, 2, 2, 3, 0, 2, 2, 0, 7, 0, 0, 2, 70, 1])
([1, 0, 1, 0, 0, 0, 0, 1, 0, 0, -1, 0, -1, 1, 0, -1, 0], [2, 0, 5, 2, 2, 3, 0, 2, 2, 0, 5, 0, 0, 29, 0, 3])
([-1, 1, 1, 0, 0, 0, 0, 1, 0, 0, -1, 0, -1, 1, 0, -1, 0], [0, 0, 2, 3, 18, 3, 0, 24, 16, 0, 5, 0, 0, 13, 0, 2])
([1, 1, 1, 0, 0, -1, 0, 1, 0, 0, -1, 0, -1, 1, 0, -1, 0], [0, 0, 3, 15, 0, 6, 0, 2, 2, 0, 10, 0, 0, 4, 0, 12])
([-1, 1, 1, 0, 1, -1, 0, 1, 0, 0, -1, 0, -1, 1, 0, -1, 0], [0, 0, 4, 0, 0, 6, 0, 12, 3, 0, 6, 0, 0, 8, 0, 2])
([1, 1, 1, 0, 1, -1, 0, 1, -1, 0, -1, 0, -1, 1, 0, -1, 0], [0, 0, 3, 0, 0, 2, 0, 0, 2, 0, 2, 0, 0, 2, 0, 7])
([-1, 1, 1, 0, 1, -1, 0, 1, -1, 1, -1, 0, -1, 1, 0, -1, 0], [0, 0, 4, 0, 0, 3, 0, 0, 0, 0, 6, 0, 0, 2, 0, 2])
([1, 1, 1, 0, 1, -1, 0, 1, -1, 1, -1, -1, -1, 1, 0, -1, 0], [0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 3])
([-1, 1, 1, 0, 1, -1, 0, 1, -1, 1, -1, -1, -1, 1, 0, -1, 1], [0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0])
([1, 1, 1, 0, 1, -1, 0, 1, -1, 1, -1, -1, -1, 1, -1, -1, 1], [0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [12, 3, 2, 2, 18, 10, 2, 2, 2, 3, 639, 1, 1, 32, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0], [3, 16, 16, 8, 7, 5, 10, 14, 18, 12, 0, 12, 541, 40, 14, 3])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0], [4, 9, 4, 8, 4, 31, 33, 6, 324, 13, 0, 6, 0, 4, 6, 4])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -1, 0, 0, 0], [28, 2, 2, 3, 2, 2, 2, 2, 0, 339, 0, 3, 0, 1, 1, 1])
([1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -1, 0, 0, 0], [0, 2, 2, 91, 1, 1, 1, 1, 0, 1, 0, 2, 0, 1, 1, 1])
([-1, -1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, -1, 0, 0, 0], [0, 6, 33, 0, 8, 15, 6, 11, 0, 13, 0, 8, 0, 8, 29, 19])
([1, -1, 0, -1, 1, 0, 0, 0, 0, 1, 0, 1, 0, -1, 0, 0, 0], [0, 1, 0, 0, 1, 1, 15, 1, 0, 1, 0, 1, 0, 1, 1, 1])
([-1, -1, 1, -1, 1, 0, 0, 0, 0, 1, 0, 1, 0, -1, 0, 0, 0], [0, 0, 0, 0, 2, 3, 1, 1, 0, 1, 0, 1, 0, 1, 1, 2])
([1, -1, 1, -1, 1, 0, -1, 0, 0, 1, 0, 1, 0, -1, 0, 0, 0], [0, 0, 0, 0, 2, 0, 1, 1, 0, 2, 0, 1, 0, 1, 1, 1])
([-1, -1, 1, -1, 1, 0, -1, 0, 0, 1, 0, 1, 0, -1, 1, 0, 0], [0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1])
([1, -1, 1, -1, 1, 0, -1, 0, 0, 1, 0, 1, 0, -1, 1, -1, 0], [0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 3, 0, 0, 0, 1])
([-1, -1, 1, -1, 1, 0, -1, 0, 0, 1, 0, 1, 1, -1, 1, -1, 0], [0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1])
([1, -1, 1, -1, 1, -1, -1, 0, 0, 1, 0, 1, 1, -1, 1, -1, 0], [0, 0, 0, 0, 0, 0, 3, 1, 0, 1, 0, 0, 0, 0, 0, 1])
([-1, -1, 1, -1, 1, -1, -1, 1, 0, 1, 0, 1, 1, -1, 1, -1, 0], [0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1])
([1, -1, 1, -1, 1, -1, -1, 1, 0, 1, 0, 1, 1, -1, 1, -1, -1], [0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 7, 37, 4, 4, 2, 2, 9, 2, 5, 657, 2, 2, 23, 2, 5])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0], [4, 6, 14, 3, 8, 3, 14, 4, 3, 8, 0, 268, 127, 14, 2, 10])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0], [4, 4, 2, 4, 119, 5, 43, 2, 2, 9, 0, 0, 139, 2, 45, 3])
([-1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0], [2, 6, 2, 2, 0, 2, 2, 21, 2, 2, 0, 0, 11, 42, 2, 2])
([1, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 1, -1, 0, 0, 0, 0], [3, 2, 2, 3, 0, 2, 0, 3, 2, 15, 0, 0, 1, 1, 1, 1])
([-1, 0, 0, 0, 0, 1, 0, -1, 0, 1, 0, 1, -1, 0, 0, 0, 0], [3, 7, 8, 12, 0, 7, 0, 114, 0, 1, 0, 0, 1, 1, 1, 1])
([1, 0, 0, 0, 0, 1, 0, -1, -1, 1, 0, 1, -1, 0, 0, 0, 0], [9, 17, 21, 9, 0, 17, 0, 0, 0, 7, 0, 0, 7, 7, 13, 25])
([-1, 0, 0, 0, 0, 1, 0, -1, -1, 1, 0, 1, -1, 0, 0, 1, 0], [3, 18, 2, 3, 0, 10, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1])
([1, 0, -1, 0, 0, 1, 0, -1, -1, 1, 0, 1, -1, 0, 0, 1, 0], [3, 0, 4, 2, 0, 2, 0, 0, 0, 2, 0, 0, 2, 2, 0, 2])
([-1, 0, -1, 0, 0, 1, 0, -1, -1, 1, 0, 1, -1, 0, 1, 1, 0], [1, 0, 6, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1])
([1, 0, -1, -1, 0, 1, 0, -1, -1, 1, 0, 1, -1, 0, 1, 1, 0], [2, 0, 0, 2, 0, 3, 0, 0, 0, 7, 0, 0, 3, 0, 0, 2])
([-1, 0, -1, -1, 0, 1, 0, -1, -1, 1, 0, 1, -1, 0, 1, 1, 1], [1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0])
([1, 0, -1, -1, 0, 1, 0, -1, -1, 1, 0, 1, -1, -1, 1, 1, 1], [2, 0, 0, 2, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0])
([-1, 0, -1, -1, 1, 1, 0, -1, -1, 1, 0, 1, -1, -1, 1, 1, 1], [1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0])
([1, -1, -1, -1, 1, 1, 0, -1, -1, 1, 0, 1, -1, -1, 1, 1, 1], [0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [3, 2, 3, 2, 2, 2, 3, 3, 2, 2039, 1, 1, 1, 1, 1, 2])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0], [37, 4, 4, 23, 7, 37, 61, 5, 31, 0, 17, 51, 15, 370, 15, 5])
([1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0], [2, 3, 2, 3, 3, 3, 0, 3, 2, 0, 729, 1, 1, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 1, 0, 0, 0, 0, 0], [10, 4, 10, 6, 16, 4, 0, 6, 164, 0, 0, 22, 167, 6, 6, 16])
([1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 1, 1, 0, 0, 0, 0, 0], [3, 3, 7, 14, 8, 3, 0, 0, 2, 0, 0, 190, 1, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 1, 1, 1, 0, 0, 0, 0], [7, 12, 9, 7, 7, 7, 0, 0, 37, 0, 0, 0, 10, 7, 7, 7])
([1, 0, 0, 0, 0, 0, 0, -1, -1, -1, 1, 1, 1, 0, 0, 0, 0], [1, 1, 1, 1, 21, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 5, 3, 170, 3, 2, 16, 46, 893, 3, 5, 3, 6, 2, 3, 2])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0], [12, 2, 105, 9, 2, 3, 2, 3, 0, 14, 10, 2, 2, 2, 2, 2])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0], [11, 19, 25, 9, 29, 13, 574, 78, 0, 7, 0, 40, 40, 62, 102, 76])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 1, 0], [2, 2, 2, 2, 8, 2, 91, 2, 0, 51, 0, 2, 2, 6, 0, 2])
([1, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 1, 0], [19, 11, 9, 0, 23, 41, 11, 69, 0, 41, 0, 46, 44, 72, 0, 44])
([-1, 0, 0, 0, -1, 0, 1, 0, 0, 1, 0, -1, 0, 0, 0, 1, 0], [2, 2, 3, 0, 2, 0, 10, 28, 0, 72, 0, 1, 1, 1, 0, 3])
([1, 0, 0, 0, -1, 0, 1, -1, 0, 1, 0, -1, 0, 0, 0, 1, 0], [5, 5, 5, 0, 5, 0, 0, 22, 0, 5, 0, 33, 9, 14, 0, 5])
([-1, 0, 0, 0, -1, 0, 1, -1, 0, 1, 0, -1, 0, 0, 1, 1, 0], [3, 2, 2, 0, 3, 0, 0, 2, 0, 2, 0, 2, 12, 0, 0, 1])
([1, 0, 0, 0, -1, -1, 1, -1, 0, 1, 0, -1, 0, 0, 1, 1, 0], [3, 3, 3, 0, 0, 0, 0, 22, 0, 3, 0, 12, 8, 0, 0, 14])
([-1, 0, 1, 0, -1, -1, 1, -1, 0, 1, 0, -1, 0, 0, 1, 1, 0], [5, 0, 2, 0, 0, 0, 0, 2, 0, 2, 0, 3, 9, 0, 0, 1])
([1, 0, 1, 0, -1, -1, 1, -1, 0, 1, 0, -1, 0, -1, 1, 1, 0], [3, 0, 3, 0, 0, 0, 0, 3, 0, 2, 0, 2, 0, 0, 0, 2])
([-1, 0, 1, 0, -1, -1, 1, -1, 1, 1, 0, -1, 0, -1, 1, 1, 0], [2, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 3, 0, 0, 0, 1])
([1, 0, 1, -1, -1, -1, 1, -1, 1, 1, 0, -1, 0, -1, 1, 1, 0], [1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1])
([-1, 0, 1, -1, -1, -1, 1, -1, 1, 1, 0, -1, 0, -1, 1, 1, 1], [1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0])
([1, 0, 1, -1, -1, -1, 1, -1, 1, 1, 0, -1, -1, -1, 1, 1, 1], [1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0])
([-1, 1, 1, -1, -1, -1, 1, -1, 1, 1, 0, -1, -1, -1, 1, 1, 1], [0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [5, 3, 3, 3, 12, 3, 6, 8, 3, 5, 182, 4, 4, 4, 4, 3])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0], [4, 8, 6, 6, 12, 4, 16, 20, 4, 85, 0, 389, 14, 14, 6, 18])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0], [66, 10, 3, 4, 3, 355, 10, 6, 4, 3, 0, 0, 6, 8, 6, 4])
([-1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0], [2, 2, 11, 3, 3, 0, 8, 3, 2, 2, 0, 0, 27, 1, 1, 1])
([1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -1, -1, 0, 0, 0], [3, 3, 21, 1, 1, 0, 1, 1, 2, 1, 0, 0, 0, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -1, -1, 0, 1, 0], [2, 2, 10, 2, 2, 0, 2, 8, 85, 4, 0, 0, 0, 2, 0, 2])
([1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 1, -1, -1, 0, 1, 0], [7, 7, 5, 30, 9, 0, 7, 11, 27, 0, 0, 0, 0, 26, 0, 7])
([-1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 1, -1, -1, 0, 1, 1], [2, 3, 2, 56, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0])
([1, 0, 0, 0, -1, 0, 1, 0, 0, 0, -1, 1, -1, -1, 0, 1, 1], [3, 3, 3, 0, 4, 0, 31, 2, 2, 0, 0, 0, 0, 4, 0, 0])
([-1, 0, 0, 0, -1, 0, 1, 1, 0, 0, -1, 1, -1, -1, 0, 1, 1], [15, 2, 2, 0, 2, 0, 0, 2, 9, 0, 0, 0, 0, 2, 0, 0])
([1, -1, 0, 0, -1, 0, 1, 1, 0, 0, -1, 1, -1, -1, 0, 1, 1], [0, 3, 2, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 23, 0, 0])
([-1, -1, 0, 0, -1, 0, 1, 1, 0, 0, -1, 1, -1, -1, 1, 1, 1], [0, 7, 2, 0, 13, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0])
([1, -1, 0, 0, -1, -1, 1, 1, 0, 0, -1, 1, -1, -1, 1, 1, 1], [0, 3, 3, 0, 0, 0, 0, 4, 8, 0, 0, 0, 0, 0, 0, 0])
([-1, -1, 0, 0, -1, -1, 1, 1, 1, 0, -1, 1, -1, -1, 1, 1, 1], [0, 3, 2, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0])
([1, -1, 0, -1, -1, -1, 1, 1, 1, 0, -1, 1, -1, -1, 1, 1, 1], [0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0])
([-1, -1, 1, -1, -1, -1, 1, 1, 1, 0, -1, 1, -1, -1, 1, 1, 1], [0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [3, 5, 3, 2, 2, 5, 14, 18, 24, 2, 10, 2, 1191, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0], [10, 20, 30, 89, 55, 55, 61, 83, 14, 47, 139, 33, 0, 85, 47, 26])
([1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0], [3, 3, 0, 2, 2, 2, 7, 28, 1, 1, 1, 1, 0, 1, 1, 1])
([-1, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0], [24, 4, 0, 4, 8, 10, 29, 0, 12, 22, 20, 4, 0, 20, 20, 6])
([1, 0, 0, -1, 0, 0, 0, -1, 1, 0, 0, 0, 0, 1, 0, 0, 0], [3, 2, 0, 2, 7, 2, 0, 0, 2, 3, 18, 1, 0, 1, 1, 1])
([-1, 0, 0, -1, 1, 0, 0, -1, 1, 0, 0, 0, 0, 1, 0, 0, 0], [1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 9])
([1, 0, 0, -1, 1, 0, 0, -1, 1, 0, 0, 0, 0, 1, 0, 0, -1], [12, 3, 0, 0, 3, 3, 0, 0, 5, 2, 19, 1, 0, 1, 1, 0])
([-1, 0, 0, -1, 1, 0, 0, -1, 1, 0, 0, 1, 0, 1, 0, 0, -1], [2, 4, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0])
([1, -1, 0, -1, 1, 0, 0, -1, 1, 0, 0, 1, 0, 1, 0, 0, -1], [0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 11, 0, 1, 1, 0])
([-1, -1, 0, -1, 1, 0, 0, -1, 1, 0, 0, 1, 1, 1, 0, 0, -1], [0, 2, 0, 0, 2, 2, 0, 0, 2, 3, 0, 0, 0, 1, 1, 0])
([1, -1, 0, -1, 1, 0, -1, -1, 1, 0, 0, 1, 1, 1, 0, 0, -1], [0, 6, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0])
([-1, -1, 1, -1, 1, 0, -1, -1, 1, 0, 0, 1, 1, 1, 0, 0, -1], [0, 0, 0, 0, 4, 0, 0, 0, 2, 2, 0, 0, 0, 2, 2, 0])
([1, -1, 1, -1, 1, 0, -1, -1, 1, 0, 0, 1, 1, 1, -1, 0, -1], [0, 0, 0, 0, 1, 0, 0, 0, 3, 1, 0, 0, 0, 0, 1, 0])
([-1, -1, 1, -1, 1, 0, -1, -1, 1, 0, 0, 1, 1, 1, -1, 1, -1], [0, 0, 0, 0, 4, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0])
([1, -1, 1, -1, 1, -1, -1, -1, 1, 0, 0, 1, 1, 1, -1, 1, -1], [0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 0, 0, 0])
([-1, -1, 1, -1, 1, -1, -1, -1, 1, 1, 0, 1, 1, 1, -1, 1, -1], [0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [5, 9, 45, 21, 27, 240, 35, 350, 174, 7, 27, 5, 50, 17, 27, 5])
([-1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0], [4, 2, 8, 2, 2, 4, 2, 0, 2, 303, 129, 4, 4, 2, 8, 2])
([1, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0], [1, 1, 1, 0, 1, 1, 78, 0, 1, 1, 1, 1, 1, 1, 1, 1])
