([1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0], [2, 20, 2, 2, 2, 0, 2, 2, 2, 7, 3, 3, 0, 2, 77, 1])
([-1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0], [2, 2, 3, 3, 2, 0, 2, 5, 2, 78, 1, 2, 0, 1, 0, 1])
([1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 1, 0, 1, 0], [3, 4, 4, 4, 3, 0, 8, 28, 3, 0, 3, 3, 0, 46, 0, 2])
([-1, 0, 0, 0, 0, 0, -1, 0, 0, 1, -1, 0, 0, 1, 0, 1, 0], [1, 1, 1, 1, 1, 0, 42, 1, 0, 0, 1, 1, 0, 1, 0, 1])
([1, 0, 0, -1, 0, 0, -1, 0, 0, 1, -1, 0, 0, 1, 0, 1, 0], [5, 3, 0, 2, 1, 0, 1, 3, 0, 0, 1, 1, 0, 1, 0, 1])
([-1, 1, 0, -1, 0, 0, -1, 0, 0, 1, -1, 0, 0, 1, 0, 1, 0], [0, 3, 0, 2, 4, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1])
([1, 1, -1, -1, 0, 0, -1, 0, 0, 1, -1, 0, 0, 1, 0, 1, 0], [0, 0, 0, 2, 1, 0, 1, 2, 0, 0, 1, 1, 0, 1, 0, 1])
([-1, 1, -1, -1, 0, 0, -1, 0, 0, 1, -1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 2, 2, 0, 2, 5, 0, 0, 4, 2, 0, 0, 0, 2])
([1, 1, -1, -1, 0, 0, -1, 0, 0, 1, -1, 0, -1, 1, 1, 1, 0], [0, 0, 0, 2, 1, 0, 2, 1, 0, 0, 1, 0, 0, 0, 0, 1])
([-1, 1, -1, -1, 0, 0, -1, 0, 0, 1, -1, 1, -1, 1, 1, 1, 0], [0, 0, 0, 5, 2, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 2])
([1, 1, -1, -1, 0, 0, -1, 0, -1, 1, -1, 1, -1, 1, 1, 1, 0], [0, 0, 0, 2, 3, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 2])
([-1, 1, -1, -1, 0, 0, -1, 1, -1, 1, -1, 1, -1, 1, 1, 1, 0], [0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2])
([1, 1, -1, -1, 0, 0, -1, 1, -1, 1, -1, 1, -1, 1, 1, 1, -1], [0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [3, 3, 2, 221, 226, 2, 17, 2, 2, 3, 2, 2, 3, 2, 3, 2])
([-1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [8, 24, 18, 0, 20, 20, 50, 24, 20, 42, 116, 68, 100, 40, 32, 28])
([1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1], [2, 2, 2, 0, 14, 216, 1, 1, 1, 1, 1, 1, 1, 3, 1, 0])
([-1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1], [60, 6, 10, 0, 4, 0, 4, 4, 4, 10, 12, 4, 14, 4, 12, 0])
([1, 0, 0, 0, 1, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1], [2, 3, 2, 0, 0, 0, 3, 2, 17, 1, 1, 1, 1, 1, 1, 0])
([-1, 0, 0, 0, 1, -1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1], [2, 2, 3, 0, 0, 0, 2, 1, 0, 1, 1, 1, 1, 1, 1, 0])
([1, 0, 0, 0, 1, -1, 1, -1, 0, 1, 0, 0, 0, 0, 0, 0, -1], [1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 14, 1, 0])
([-1, 0, 0, 0, 1, -1, 1, -1, 0, 1, 0, 0, 0, 0, 1, 0, -1], [3, 3, 3, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 0, 2, 0])
([1, -1, 0, 0, 1, -1, 1, -1, 0, 1, 0, 0, 0, 0, 1, 0, -1], [0, 9, 3, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0])
([-1, -1, 1, 0, 1, -1, 1, -1, 0, 1, 0, 0, 0, 0, 1, 0, -1], [0, 0, 3, 0, 0, 0, 0, 4, 0, 2, 2, 2, 2, 0, 2, 0])
([1, -1, 1, 0, 1, -1, 1, -1, 0, 1, 0, -1, 0, 0, 1, 0, -1], [0, 0, 1, 0, 0, 0, 0, 9, 0, 1, 0, 1, 1, 0, 1, 0])
([-1, -1, 1, 0, 1, -1, 1, -1, 1, 1, 0, -1, 0, 0, 1, 0, -1], [0, 0, 3, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 2, 0])
([1, -1, 1, -1, 1, -1, 1, -1, 1, 1, 0, -1, 0, 0, 1, 0, -1], [0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 1, 0, 1, 0])
([-1, -1, 1, -1, 1, -1, 1, -1, 1, 1, 0, -1, 0, 0, 1, 1, -1], [0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [46, 30, 84, 130, 21, 208, 9, 9, 36, 104, 174, 30, 828, 62, 9, 32])
([-1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [5, 2, 29, 0, 2, 21, 2, 7, 97, 131, 2, 2, 3, 2, 9, 17])
([1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0], [12, 10, 10, 0, 8, 533, 13, 8, 8, 0, 4, 17, 6, 55, 17, 4])
([-1, 0, 0, 0, 1, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0], [7, 4, 7, 0, 15, 0, 4, 4, 11, 0, 19, 11, 5, 31, 5, 4])
([1, 0, 0, 0, 1, 0, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0], [1, 1, 1, 0, 1, 0, 1, 1, 99, 0, 0, 1, 1, 1, 1, 1])
([-1, 0, 0, 0, 1, 0, 1, 0, 0, 1, -1, -1, 0, 0, 0, 0, 0], [2, 2, 21, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 3, 1, 1])
([1, 0, 0, -1, 1, 0, 1, 0, 0, 1, -1, -1, 0, 0, 0, 0, 0], [2, 3, 0, 0, 2, 0, 2, 15, 0, 0, 0, 1, 1, 1, 1, 2])
([-1, 0, 0, -1, 1, 0, 1, 0, 0, 1, -1, -1, 0, 0, 1, 0, 0], [8, 5, 0, 0, 2, 0, 2, 2, 0, 0, 0, 2, 2, 0, 4, 2])
([1, 0, 0, -1, 1, 0, 1, 0, 0, 1, -1, -1, 0, 0, 1, -1, 0], [14, 1, 0, 0, 2, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1])
([-1, 1, 0, -1, 1, 0, 1, 0, 0, 1, -1, -1, 0, 0, 1, -1, 0], [0, 2, 0, 0, 2, 0, 3, 2, 0, 0, 0, 3, 5, 0, 0, 1])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [3, 4, 4, 8, 8, 12, 6, 3, 4, 3, 537, 53, 4, 8, 22, 3])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0], [1, 1, 1, 1, 1, 540, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1])
([1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0], [6, 10, 38, 8, 28, 0, 49, 20, 16, 182, 24, 0, 18, 43, 18, 14])
([-1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0], [12, 15, 37, 21, 6, 0, 17, 8, 19, 55, 15, 0, 0, 97, 41, 17])
([1, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0], [1, 1, 0, 1, 1, 0, 1, 1, 1, 99, 1, 0, 0, 1, 1, 1])
([-1, 0, 0, -1, 0, 0, -1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0], [3, 6, 0, 6, 20, 0, 4, 3, 3, 0, 2, 0, 0, 2, 2, 2])
([1, 0, 0, -1, 0, -1, -1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0], [55, 2, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1])
([-1, 1, 0, -1, 0, -1, -1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0], [0, 4, 0, 3, 0, 0, 6, 3, 5, 0, 8, 0, 0, 16, 2, 2])
([1, 1, 0, -1, 0, -1, -1, -1, 0, 0, 1, 0, 1, 1, 0, 0, 0], [0, 6, 0, 1, 0, 0, 0, 1, 1, 0, 3, 0, 0, 1, 1, 1])
([-1, 1, 1, -1, 0, -1, -1, -1, 0, 0, 1, 0, 1, 1, 0, 0, 0], [0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 10, 0, 0, 2, 2, 2])
([1, 1, 1, -1, 0, -1, -1, -1, 0, 0, 1, -1, 1, 1, 0, 0, 0], [0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 1, 1, 1])
([-1, 1, 1, -1, 1, -1, -1, -1, 0, 0, 1, -1, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 0, 1, 1, 1])
([1, 1, 1, -1, 1, -1, -1, -1, -1, 0, 1, -1, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 2, 1])
([-1, 1, 1, -1, 1, -1, -1, -1, -1, 0, 1, -1, 1, 1, 0, 1, 0], [0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 4, 0, 1])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [11, 7, 3, 5, 3, 111, 9, 80, 9, 32, 5, 3, 11, 12, 12, 14])
([-1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [3, 12, 7, 761, 10, 0, 10, 14, 3, 3, 12, 3, 10, 9, 10, 3])
([1, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [8, 14, 23, 0, 17, 0, 10, 17, 6, 73, 261, 45, 35, 35, 13, 21])
([-1, 0, 0, 0, -1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0], [2, 2, 3, 0, 2, 0, 2, 305, 1, 0, 1, 16, 1, 1, 1, 1])
([1, 0, 0, 0, -1, 0, 1, 0, -1, 0, 1, 0, 0, 0, 0, 0, 0], [14, 17, 14, 0, 15, 0, 17, 0, 15, 0, 51, 41, 21, 13, 43, 17])
([-1, 0, 0, 0, -1, 0, 1, 0, -1, 0, 1, 1, 0, 0, 0, 0, 0], [1, 1, 1, 0, 1, 0, 1, 0, 211, 0, 0, 1, 1, 1, 1, 1])
([1, 0, 0, 0, -1, 0, 1, 0, -1, -1, 1, 1, 0, 0, 0, 0, 0], [6, 16, 8, 0, 14, 0, 6, 0, 0, 0, 0, 31, 29, 16, 20, 43])
([-1, 0, 0, 0, -1, 0, 1, 0, -1, -1, 1, 1, 1, 0, 0, 0, 0], [6, 6, 3, 0, 6, 0, 3, 0, 0, 0, 0, 0, 28, 2, 2, 2])
([1, 0, 0, 0, -1, 0, 1, 0, -1, -1, 1, 1, 1, -1, 0, 0, 0], [2, 3, 3, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1])
([-1, 0, 0, 0, -1, 0, 1, 1, -1, -1, 1, 1, 1, -1, 0, 0, 0], [1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 13, 1])
([1, 0, 0, 0, -1, 0, 1, 1, -1, -1, 1, 1, 1, -1, 0, -1, 0], [8, 3, 3, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4])
([-1, 1, 0, 0, -1, 0, 1, 1, -1, -1, 1, 1, 1, -1, 0, -1, 0], [0, 1, 1, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1])
([1, 1, 0, 0, -1, -1, 1, 1, -1, -1, 1, 1, 1, -1, 0, -1, 0], [0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2])
([-1, 1, 0, 0, -1, -1, 1, 1, -1, -1, 1, 1, 1, -1, 0, -1, 1], [0, 5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0])
([1, 1, 0, 0, -1, -1, 1, 1, -1, -1, 1, 1, 1, -1, -1, -1, 1], [0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [4, 6, 8, 6, 26, 78, 84, 28, 12, 16, 10, 18, 28, 348, 20, 10])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0], [2, 2, 2, 3, 2, 104, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1])
([1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0], [14, 16, 28, 67, 6, 0, 6, 52, 121, 167, 73, 57, 24, 0, 44, 32])
([-1, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0], [0, 2, 20, 2, 2, 0, 3, 40, 1, 1, 1, 1, 1, 0, 1, 1])
([1, 1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0], [0, 3, 7, 26, 3, 0, 5, 0, 3, 11, 5, 5, 7, 0, 7, 3])
([-1, 1, 0, 0, 0, 0, -1, 0, -1, 0, 1, 0, 0, 0, 1, 0, 0], [0, 3, 9, 2, 3, 0, 2, 0, 2, 0, 3, 2, 84, 0, 1, 1])
([1, 1, 0, 0, 0, 0, -1, 0, -1, 0, 1, 0, 0, -1, 1, 0, 0], [0, 3, 3, 27, 3, 0, 10, 0, 3, 0, 5, 10, 0, 0, 3, 3])
([-1, 1, 0, 0, 1, 0, -1, 0, -1, 0, 1, 0, 0, -1, 1, 0, 0], [0, 7, 6, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 2, 1])
([1, 1, -1, 0, 1, 0, -1, 0, -1, 0, 1, 0, 0, -1, 1, 0, 0], [0, 0, 7, 0, 4, 0, 2, 0, 11, 0, 2, 13, 0, 0, 2, 2])
([-1, 1, -1, 0, 1, 1, -1, 0, -1, 0, 1, 0, 0, -1, 1, 0, 0], [0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 7])
([1, 1, -1, 0, 1, 1, -1, 0, -1, 0, 1, 0, 0, -1, 1, 0, -1], [0, 0, 2, 0, 0, 0, 4, 0, 2, 0, 2, 2, 0, 0, 2, 0])
([-1, 1, -1, 0, 1, 1, -1, 0, -1, 0, 1, 0, 1, -1, 1, 0, -1], [0, 0, 3, 0, 0, 0, 2, 0, 1, 0, 1, 0, 0, 0, 1, 0])
([1, 1, -1, 0, 1, 1, -1, 0, -1, 0, 1, 0, 1, -1, 1, -1, -1], [0, 0, 2, 0, 0, 0, 2, 0, 3, 0, 1, 0, 0, 0, 0, 0])
([-1, 1, -1, 1, 1, 1, -1, 0, -1, 0, 1, 0, 1, -1, 1, -1, -1], [0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 6, 0, 0, 0, 0, 0])
([1, 1, -1, 1, 1, 1, -1, 0, -1, 0, 1, -1, 1, -1, 1, -1, -1], [0, 0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0])
([-1, 1, -1, 1, 1, 1, -1, 1, -1, 0, 1, -1, 1, -1, 1, -1, -1], [0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 2, 2, 2, 5, 347, 2, 2, 2, 2, 4, 7, 21, 7, 4, 2])
([-1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 2, 5, 2, 156, 0, 9, 9, 2, 9, 130, 2, 2, 2, 2, 2])
([1, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [6, 14, 3, 83, 0, 0, 3, 4, 3, 3, 159, 4, 67, 37, 2, 2])
([-1, 0, 0, 0, 1, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [6, 2, 14, 0, 0, 0, 2, 2, 23, 2, 2, 2, 9, 4, 4, 6])
([1, 0, 0, 0, 1, -1, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0], [2, 2, 2, 0, 0, 0, 74, 3, 17, 2, 1, 1, 0, 1, 1, 1])
([-1, 0, 0, 0, 1, -1, 1, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0], [1, 1, 1, 0, 0, 0, 1, 1, 237, 1, 0, 1, 0, 1, 1, 1])
([1, 0, 0, 0, 1, -1, 1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0], [11, 17, 16, 0, 0, 0, 13, 13, 0, 13, 0, 11, 0, 11, 13, 11])
([-1, 0, 0, 0, 1, -1, 1, 0, 0, -1, 0, 1, 1, -1, 0, 0, 0], [1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 71, 1, 1])
([1, 0, 0, 0, 1, -1, 1, 0, 0, -1, 0, 1, 1, -1, -1, 0, 0], [33, 35, 33, 0, 0, 0, 35, 40, 0, 33, 0, 0, 0, 0, 34, 33])
([-1, 1, 0, 0, 1, -1, 1, 0, 0, -1, 0, 1, 1, -1, -1, 0, 0], [0, 1, 1, 0, 0, 0, 1, 1, 0, 38, 0, 0, 0, 0, 1, 1])
([1, 1, 0, 0, 1, -1, 1, 0, 0, -1, -1, 1, 1, -1, -1, 0, 0], [0, 13, 5, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 5, 3])
([-1, 1, 0, 1, 1, -1, 1, 0, 0, -1, -1, 1, 1, -1, -1, 0, 0], [0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 12, 1])
([1, 1, 0, 1, 1, -1, 1, 0, 0, -1, -1, 1, 1, -1, -1, -1, 0], [0, 8, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 4])
([-1, 1, 0, 1, 1, -1, 1, 0, 1, -1, -1, 1, 1, -1, -1, -1, 0], [0, 6, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 2, 2, 6, 2, 7, 2, 2, 4, 2, 2, 2, 7, 13, 83, 2])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0], [22, 2, 7, 3, 2, 2, 2, 1196, 3, 1, 1, 1, 1, 1, 0, 1])
([1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0], [2, 2, 31, 2, 84, 2, 29, 0, 3, 2, 2, 9, 2, 2, 0, 2])
([-1, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0], [2, 28, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 3, 1, 0, 1])
([1, 0, -1, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0], [4, 0, 3, 5, 0, 3, 3, 0, 13, 3, 9, 3, 3, 2, 0, 2])
([-1, 0, -1, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 1, 0, 1, 0], [4, 0, 3, 3, 0, 6, 24, 0, 2, 2, 2, 16, 0, 2, 0, 2])
([1, 0, -1, 0, 0, 1, 0, -1, -1, 0, 0, 0, 0, 1, 0, 1, 0], [11, 0, 5, 16, 0, 1, 0, 0, 2, 1, 1, 1, 0, 1, 0, 1])
([-1, 0, -1, 0, 1, 1, 0, -1, -1, 0, 0, 0, 0, 1, 0, 1, 0], [2, 0, 2, 0, 0, 2, 0, 0, 2, 3, 8, 1, 0, 1, 0, 3])
([1, 0, -1, 0, 1, 1, 0, -1, -1, 0, 0, 0, 0, 1, 0, 1, -1], [3, 0, 16, 0, 0, 13, 0, 0, 1, 1, 3, 1, 0, 1, 0, 0])
([-1, 0, -1, 1, 1, 1, 0, -1, -1, 0, 0, 0, 0, 1, 0, 1, -1], [18, 0, 0, 0, 0, 2, 0, 0, 19, 2, 17, 2, 0, 2, 0, 0])
([1, 0, -1, 1, 1, 1, 0, -1, -1, 0, 0, -1, 0, 1, 0, 1, -1], [3, 0, 0, 0, 0, 17, 0, 0, 2, 2, 0, 2, 0, 12, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [3, 5, 30, 22, 16, 10, 46, 5, 38, 26, 811, 3, 3, 5, 10, 8])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0], [2, 2, 2, 220, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 1, 1])
([1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0], [17, 15, 15, 0, 70, 4, 21, 5, 4, 94, 0, 27, 69, 4, 39, 373])
([-1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0], [2, 2, 2, 0, 14, 14, 2, 2, 4, 2, 0, 264, 0, 4, 2, 2])
([1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, -1, 1, 0, 0, 0], [2, 14, 3, 0, 2, 2, 3, 8, 2, 2, 0, 0, 0, 2, 2, 41])
([-1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 1, -1, 1, 0, 0, 0], [11, 0, 3, 0, 3, 2, 2, 2, 2, 32, 0, 0, 0, 22, 3, 3])
([1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 1, -1, 1, -1, 0, 0], [2, 0, 2, 0, 6, 2, 7, 2, 18, 2, 0, 0, 0, 0, 2, 5])
([-1, 0, 1, 0, -1, 0, 0, 0, 0, 1, 0, 1, -1, 1, -1, 0, 0], [1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 20, 1])
([1, 0, 1, 0, -1, 0, 0, 0, 0, 1, 0, 1, -1, 1, -1, -1, 0], [3, 0, 3, 0, 3, 5, 2, 2, 0, 2, 0, 0, 0, 0, 0, 2])
([-1, 0, 1, 0, -1, 0, 1, 0, 0, 1, 0, 1, -1, 1, -1, -1, 0], [1, 0, 1, 0, 5, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 11, 3, 3, 2, 2, 1048, 1, 1, 1, 1, 1, 1, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0], [26, 14, 64, 34, 28, 46, 0, 161, 110, 100, 349, 48, 149, 52, 42, 10])
([1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0], [154, 3, 11, 3, 2, 2, 0, 111, 3, 2, 0, 5, 13, 2, 3, 3])
([-1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -1, 0, 0, 0, 0, 0], [99, 123, 27, 4, 4, 83, 0, 0, 6, 15, 0, 6, 15, 87, 37, 15])
([1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -1, 0, 0, 0, -1, 0], [2, 208, 2, 2, 5, 2, 0, 0, 2, 2, 0, 2, 2, 2, 0, 2])
([-1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, -1, 0, 0, 0, -1, 0], [22, 0, 6, 3, 4, 4, 0, 0, 8, 137, 0, 53, 3, 6, 0, 3])
([1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, -1, -1, 0, 0, -1, 0], [2, 0, 2, 5, 5, 2, 0, 0, 2, 67, 0, 0, 9, 2, 0, 2])
([-1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, -1, -1, 0, 0, -1, 0], [38, 0, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 10, 2, 0, 2])
([1, -1, 1, 0, 0, 0, 0, 1, 1, 0, 1, -1, -1, 0, 0, -1, 0], [0, 0, 2, 5, 47, 2, 0, 0, 2, 0, 0, 0, 2, 2, 0, 2])
([-1, -1, 1, 0, 0, 1, 0, 1, 1, 0, 1, -1, -1, 0, 0, -1, 0], [0, 0, 4, 6, 0, 6, 0, 0, 6, 0, 0, 0, 3, 6, 0, 19])
([1, -1, 1, 0, 0, 1, 0, 1, 1, 0, 1, -1, -1, -1, 0, -1, 0], [0, 0, 2, 12, 0, 1, 0, 0, 3, 0, 0, 0, 0, 1, 0, 1])
([-1, -1, 1, 0, 1, 1, 0, 1, 1, 0, 1, -1, -1, -1, 0, -1, 0], [0, 0, 2, 0, 0, 2, 0, 0, 9, 0, 0, 0, 0, 2, 0, 2])
([1, -1, 1, 0, 1, 1, 0, 1, 1, -1, 1, -1, -1, -1, 0, -1, 0], [0, 0, 3, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 7])
([-1, -1, 1, 0, 1, 1, 0, 1, 1, -1, 1, -1, -1, -1, 0, -1, 1], [0, 0, 4, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0])
([1, -1, 1, -1, 1, 1, 0, 1, 1, -1, 1, -1, -1, -1, 0, -1, 1], [0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0])
([-1, -1, 1, -1, 1, 1, 0, 1, 1, -1, 1, -1, -1, -1, 1, -1, 1], [0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [10, 8, 8, 10, 3, 3, 3, 20, 6, 35, 2167, 4, 14, 4, 4, 4])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0], [211, 6, 58, 4, 3, 3, 6, 236, 52, 3, 0, 4, 14, 10, 28, 3])
([1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0], [0, 7, 9, 2, 6, 13, 19, 4, 7, 2, 0, 2, 188, 2, 29, 2])
([-1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0], [0, 20, 26, 40, 20, 18, 14, 46, 22, 61, 0, 12, 0, 18, 30, 10])
([1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 1, 0, 0, 0], [0, 2, 2, 208, 1, 1, 3, 1, 1, 1, 0, 0, 0, 1, 1, 1])
([-1, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -1, 1, 0, 0, 0], [0, 27, 23, 0, 12, 25, 25, 37, 21, 16, 0, 0, 0, 12, 14, 14])
